Date,AMD,BTC,ETH,Gold,LTC,NVIDIA,Palladium,XLM,XRP,SP500,N225
2020-07-01,52.58000183105469,9228.3251953125,231.11341857910156,1773.199951171875,41.69924545288086,95.30000305175781,1909.199951171875,0.06848800182342529,0.17697599530220032,3115.860107421875,22121.73046875
2020-07-02,52.34000015258789,9123.41015625,229.39219665527344,1784.0,41.48573303222656,96.12249755859375,1906.0999755859375,0.06840600073337555,0.17724399268627167,3130.010009765625,22145.9609375
2020-07-03,52.34000015258789,9087.3037109375,225.38706970214844,1784.0,41.205135345458984,96.12249755859375,1906.0999755859375,0.06724900007247925,0.17633600533008575,3130.010009765625,22306.48046875
2020-07-04,52.34000015258789,9132.48828125,229.07411193847656,1784.0,42.066532135009766,96.12249755859375,1906.0999755859375,0.06786700338125229,0.17798399925231934,3130.010009765625,22306.48046875
2020-07-05,52.34000015258789,9073.9423828125,227.6645965576172,1784.0,41.59807586669922,96.12249755859375,1906.0999755859375,0.06717699766159058,0.1770170032978058,3130.010009765625,22306.48046875
2020-07-06,53.400001525878906,9375.474609375,241.51022338867188,1788.5,43.96349334716797,98.39250183105469,1930.800048828125,0.07186300307512283,0.18856699764728546,3179.719970703125,22714.439453125
2020-07-07,52.93000030517578,9252.27734375,239.07553100585938,1804.199951171875,43.3182487487793,98.71749877929688,1930.0999755859375,0.07326799631118774,0.18478700518608093,3145.320068359375,22614.689453125
2020-07-08,53.43000030517578,9428.3330078125,246.67001342773438,1815.5,45.20074462890625,102.16000366210938,1916.800048828125,0.08500300347805023,0.20469200611114502,3169.93994140625,22438.650390625
2020-07-09,57.2599983215332,9277.9677734375,243.01596069335938,1799.199951171875,44.53745651245117,105.08999633789062,1941.699951171875,0.09058800339698792,0.20291000604629517,3152.050048828125,22529.2890625
2020-07-10,55.880001068115234,9278.8076171875,240.9849853515625,1798.199951171875,44.246116638183594,104.7925033569336,1972.9000244140625,0.08891300112009048,0.1986519992351532,3185.0400390625,22290.810546875
2020-07-11,55.880001068115234,9240.3466796875,239.4581756591797,1798.199951171875,44.67707824707031,104.7925033569336,1972.9000244140625,0.09433099627494812,0.20119699835777283,3185.0400390625,22290.810546875
2020-07-12,55.880001068115234,9276.5,242.13169860839844,1798.199951171875,44.63610076904297,104.7925033569336,1972.9000244140625,0.09500200301408768,0.20053799450397491,3185.0400390625,22290.810546875
2020-07-13,53.59000015258789,9243.6142578125,239.60458374023438,1811.0,43.919795989990234,100.52249908447266,2019.4000244140625,0.09029100090265274,0.1985750049352646,3155.219970703125,22784.740234375
2020-07-14,54.720001220703125,9243.2138671875,240.21148681640625,1810.5999755859375,43.80286407470703,103.7699966430664,1964.0999755859375,0.09210799634456635,0.19880899786949158,3197.52001953125,22587.009765625
2020-07-15,55.34000015258789,9192.8369140625,238.42352294921875,1811.4000244140625,43.278953552246094,102.27249908447266,1988.5,0.09404200315475464,0.19711099565029144,3226.56005859375,22945.5
2020-07-16,54.91999816894531,9132.2275390625,233.64088439941406,1798.699951171875,42.035438537597656,101.34750366210938,2003.5999755859375,0.1006689965724945,0.19404800236225128,3215.570068359375,22770.359375
2020-07-17,55.040000915527344,9151.392578125,232.77308654785156,1808.300048828125,41.91281509399414,102.01499938964844,2050.199951171875,0.10391899943351746,0.19428099691867828,3224.72998046875,22696.419921875
2020-07-18,55.040000915527344,9159.0400390625,235.4838104248047,1808.300048828125,42.425865173339844,102.01499938964844,2050.199951171875,0.10069099813699722,0.19934099912643433,3224.72998046875,22696.419921875
2020-07-19,55.040000915527344,9185.8173828125,238.48751831054688,1808.300048828125,42.552730560302734,102.01499938964844,2050.199951171875,0.0998769998550415,0.19913500547409058,3224.72998046875,22696.419921875
2020-07-20,57.459999084472656,9164.2314453125,236.15316772460938,1815.9000244140625,41.97581100463867,105.10749816894531,2087.89990234375,0.09467899799346924,0.19506500661373138,3251.840087890625,22717.48046875
2020-07-21,57.0,9374.8876953125,245.0167236328125,1842.4000244140625,43.61614990234375,103.28500366210938,2166.699951171875,0.09622400254011154,0.19898800551891327,3257.300048828125,22884.220703125
2020-07-22,61.790000915527344,9525.36328125,262.1906433105469,1864.0999755859375,44.93611526489258,104.38749694824219,2207.5,0.09722399711608887,0.203342005610466,3276.02001953125,22751.609375
2020-07-23,59.56999969482422,9581.072265625,274.6890563964844,1889.0999755859375,44.85007858276367,101.29750061035156,2218.300048828125,0.09776400029659271,0.20757800340652466,3235.659912109375,22751.609375
2020-07-24,69.4000015258789,9536.892578125,279.2154235839844,1897.300048828125,44.18254089355469,101.94499969482422,2272.60009765625,0.09556300193071365,0.2040490061044693,3215.6298828125,22751.609375
2020-07-25,69.4000015258789,9677.11328125,304.0567626953125,1897.300048828125,48.80476760864258,101.94499969482422,2272.60009765625,0.10017900168895721,0.21410199999809265,3215.6298828125,22751.609375
2020-07-26,69.4000015258789,9905.1669921875,309.64361572265625,1897.300048828125,47.97871780395508,101.94499969482422,2272.60009765625,0.09873200207948685,0.21498200297355652,3215.6298828125,22751.609375
2020-07-27,68.97000122070312,10990.873046875,321.51409912109375,1931.0,52.95002746582031,104.21499633789062,2348.199951171875,0.09454099833965302,0.22367200255393982,3239.409912109375,22715.849609375
2020-07-28,67.61000061035156,10912.8232421875,316.6572570800781,1944.699951171875,55.5752067565918,102.15499877929688,2344.0,0.09700199961662292,0.23027700185775757,3218.43994140625,22657.380859375
2020-07-29,76.08999633789062,11100.4677734375,318.1908874511719,1953.5,55.17200469970703,104.65499877929688,2239.699951171875,0.0952880010008812,0.24309900403022766,3258.43994140625,22397.109375
2020-07-30,78.19999694824219,11111.2138671875,334.5866394042969,1942.300048828125,56.64311218261719,106.13999938964844,2114.89990234375,0.09664300084114075,0.24452200531959534,3246.219970703125,22339.23046875
2020-07-31,77.43000030517578,11323.466796875,345.5546569824219,1962.800048828125,57.998138427734375,106.14749908447266,2135.300048828125,0.09693100303411484,0.25890401005744934,3271.1201171875,21710.0
2020-08-01,77.43000030517578,11759.5927734375,385.19970703125,1962.800048828125,61.2932243347168,106.14749908447266,2135.300048828125,0.10699500143527985,0.2895289957523346,3271.1201171875,21710.0
2020-08-02,77.43000030517578,11053.6142578125,370.6717224121094,1962.800048828125,56.64144515991211,106.14749908447266,2135.300048828125,0.10254999995231628,0.28706198930740356,3271.1201171875,21710.0
2020-08-03,77.66999816894531,11246.3486328125,386.295166015625,1966.0,58.468902587890625,110.10250091552734,2129.699951171875,0.10505899786949158,0.30994001030921936,3294.610107421875,22195.380859375
2020-08-04,85.04000091552734,11205.892578125,389.87548828125,2001.199951171875,57.53305435180664,112.27749633789062,2161.0,0.10997100174427032,0.3004930019378662,3306.510009765625,22573.66015625
2020-08-05,85.30999755859375,11747.0224609375,401.590576171875,2031.0999755859375,59.01070785522461,112.86750030517578,2207.60009765625,0.10793499648571014,0.30331099033355713,3327.77001953125,22514.849609375
2020-08-06,86.70999908447266,11779.7734375,394.9619445800781,2051.5,59.16426467895508,113.3550033569336,2251.800048828125,0.1064319983124733,0.3035840094089508,3349.159912109375,22418.150390625
2020-08-07,84.8499984741211,11601.47265625,379.5128479003906,2010.0999755859375,57.24553298950195,111.99500274658203,2172.60009765625,0.10312099754810333,0.2946639955043793,3351.280029296875,22329.939453125
2020-08-08,84.8499984741211,11754.0458984375,393.98736572265625,2010.0999755859375,58.129207611083984,111.99500274658203,2172.60009765625,0.1029599979519844,0.29402199387550354,3351.280029296875,22329.939453125
2020-08-09,84.8499984741211,11675.7392578125,391.1204528808594,2010.0999755859375,57.13903045654297,111.99500274658203,2172.60009765625,0.10508599877357483,0.2886529862880707,3351.280029296875,22329.939453125
2020-08-10,82.23999786376953,11878.111328125,395.8875732421875,2024.4000244140625,58.28884506225586,111.6500015258789,2265.199951171875,0.10599400103092194,0.29465898871421814,3360.469970703125,22329.939453125
2020-08-11,76.87999725341797,11410.525390625,380.3840637207031,1932.5999755859375,54.386844635009766,108.5,2171.60009765625,0.10093200206756592,0.2844490110874176,3333.68994140625,22750.240234375
2020-08-12,82.61000061035156,11584.9345703125,391.024169921875,1934.9000244140625,54.96858596801758,114.40249633789062,2164.800048828125,0.10217899829149246,0.2849299907684326,3380.35009765625,22843.9609375
2020-08-13,81.83999633789062,11784.1376953125,428.7417907714844,1956.699951171875,57.74131774902344,114.43000030517578,2213.39990234375,0.1021369993686676,0.2978070080280304,3373.429931640625,23249.609375
2020-08-14,81.30000305175781,11768.87109375,437.3978271484375,1937.0,56.75312423706055,115.63999938964844,2140.39990234375,0.1049719974398613,0.300370991230011,3372.85009765625,23289.359375
2020-08-15,81.30000305175781,11865.6982421875,433.35491943359375,1937.0,59.92781066894531,115.63999938964844,2140.39990234375,0.10679899901151657,0.2996610105037689,3372.85009765625,23289.359375
2020-08-16,81.30000305175781,11892.8037109375,433.78662109375,1937.0,63.826541900634766,115.63999938964844,2140.39990234375,0.11461900174617767,0.30349200963974,3372.85009765625,23289.359375
2020-08-17,82.41999816894531,12254.40234375,429.53125,1985.0,67.02803802490234,123.37000274658203,2230.39990234375,0.1136540025472641,0.3147670030593872,3381.989990234375,23096.75
2020-08-18,81.66000366210938,11991.2333984375,423.6693115234375,1999.4000244140625,65.52753448486328,122.60749816894531,2225.199951171875,0.10876999795436859,0.3033069968223572,3389.780029296875,23051.080078125
2020-08-19,81.08999633789062,11758.283203125,406.4637756347656,1958.699951171875,62.0046272277832,121.38500213623047,2176.0,0.10254800319671631,0.29024600982666016,3374.85009765625,23110.609375
2020-08-20,82.7699966430664,11878.3720703125,416.4397888183594,1933.800048828125,62.96675491333008,121.41000366210938,2183.800048828125,0.10717500001192093,0.2925730049610138,3385.510009765625,22880.619140625
2020-08-21,83.80999755859375,11592.4892578125,389.1263427734375,1934.5999755859375,59.37902069091797,126.83499908447266,2177.199951171875,0.10043799877166748,0.2806819975376129,3397.159912109375,22920.30078125
2020-08-22,83.80999755859375,11681.8251953125,395.83514404296875,1934.5999755859375,60.3111572265625,126.83499908447266,2177.199951171875,0.10246200114488602,0.286545991897583,3397.159912109375,22920.30078125
2020-08-23,83.80999755859375,11664.84765625,391.3844909667969,1934.5999755859375,60.623260498046875,126.83499908447266,2177.199951171875,0.10305000096559525,0.28538599610328674,3397.159912109375,22920.30078125
2020-08-24,83.08000183105469,11774.595703125,408.1441955566406,1927.699951171875,62.199424743652344,127.20249938964844,2162.60009765625,0.10350199788808823,0.28921499848365784,3431.280029296875,22985.509765625
2020-08-25,86.3499984741211,11366.134765625,384.00103759765625,1911.800048828125,58.580665588378906,127.5,2169.300048828125,0.09811200201511383,0.2779270112514496,3443.6201171875,23296.76953125
2020-08-26,86.0199966430664,11488.36328125,386.46612548828125,1940.699951171875,58.35817337036133,127.7300033569336,2188.199951171875,0.09841799736022949,0.2774910032749176,3478.72998046875,23290.859375
2020-08-27,83.80000305175781,11323.3974609375,382.63262939453125,1921.5999755859375,56.041015625,126.28250122070312,2159.199951171875,0.09391699731349945,0.26451098918914795,3484.550048828125,23208.859375
2020-08-28,85.55000305175781,11542.5,395.8746643066406,1964.5999755859375,57.35440444946289,131.4774932861328,2197.800048828125,0.09581899642944336,0.2720459997653961,3508.010009765625,22882.650390625
2020-08-29,85.55000305175781,11506.865234375,399.9214782714844,1964.5999755859375,57.29173278808594,131.4774932861328,2197.800048828125,0.09673699736595154,0.27449700236320496,3508.010009765625,22882.650390625
2020-08-30,85.55000305175781,11711.505859375,428.3957214355469,1964.5999755859375,62.725341796875,131.4774932861328,2197.800048828125,0.0982469990849495,0.28303399682044983,3508.010009765625,22882.650390625
2020-08-31,90.81999969482422,11680.8203125,435.0797424316406,1967.5999755859375,61.11379623413086,133.7449951171875,2245.39990234375,0.09731099754571915,0.28176599740982056,3500.31005859375,23139.759765625
2020-09-01,92.18000030517578,11970.478515625,477.0519104003906,1968.199951171875,62.882789611816406,138.2100067138672,2277.199951171875,0.09937900304794312,0.2956959903240204,3526.64990234375,23138.0703125
2020-09-02,90.22000122070312,11414.0341796875,440.0404968261719,1934.4000244140625,58.099647521972656,143.46499633789062,2242.89990234375,0.09264999628067017,0.27646100521087646,3580.840087890625,23247.150390625
2020-09-03,82.54000091552734,10245.296875,385.67193603515625,1927.5999755859375,47.774112701416016,130.15499877929688,2297.0,0.07944700121879578,0.24658000469207764,3455.06005859375,23465.529296875
2020-09-04,82.01000213623047,10511.8134765625,388.24114990234375,1923.9000244140625,50.611976623535156,126.2249984741211,2318.60009765625,0.08145199716091156,0.25588300824165344,3426.9599609375,23205.4296875
2020-09-05,82.01000213623047,10169.5673828125,335.26007080078125,1923.9000244140625,47.58933639526367,126.2249984741211,2318.60009765625,0.07551199942827225,0.2376919984817505,3426.9599609375,23205.4296875
2020-09-06,82.01000213623047,10280.3515625,353.3622741699219,1923.9000244140625,48.05357360839844,126.2249984741211,2318.60009765625,0.07786200195550919,0.24073100090026855,3426.9599609375,23205.4296875
2020-09-07,82.01000213623047,10369.5634765625,352.6734924316406,1923.9000244140625,48.77010726928711,126.2249984741211,2318.60009765625,0.07869099825620651,0.24217399954795837,3426.9599609375,23089.94921875
2020-09-08,78.69000244140625,10131.5166015625,337.60211181640625,1933.0,47.3838005065918,119.12999725341797,2281.199951171875,0.07753700017929077,0.23675300180912018,3331.840087890625,23274.130859375
2020-09-09,81.91000366210938,10242.34765625,351.1100158691406,1944.699951171875,47.89769744873047,127.1500015258789,2294.0,0.07862599939107895,0.2396090030670166,3398.9599609375,23032.5390625
2020-09-10,78.9800033569336,10363.138671875,368.1018981933594,1954.199951171875,48.716854095458984,123.11750030517578,2307.39990234375,0.081324003636837,0.2435300052165985,3339.18994140625,23235.470703125
2020-09-11,76.33999633789062,10400.9150390625,374.6955871582031,1937.800048828125,49.089752197265625,121.6449966430664,2313.10009765625,0.08380799740552902,0.24329200387001038,3340.969970703125,23406.490234375
2020-09-12,76.33999633789062,10442.1708984375,387.18310546875,1937.800048828125,50.81715393066406,121.6449966430664,2313.10009765625,0.0841049998998642,0.24781399965286255,3340.969970703125,23406.490234375
2020-09-13,76.33999633789062,10323.755859375,365.57000732421875,1937.800048828125,48.066036224365234,121.6449966430664,2313.10009765625,0.08006100356578827,0.24180099368095398,3340.969970703125,23406.490234375
2020-09-14,77.9000015258789,10680.837890625,377.26885986328125,1953.0999755859375,49.09012222290039,128.72250366210938,2306.699951171875,0.08045200258493423,0.2463269978761673,3383.5400390625,23559.30078125
2020-09-15,78.93000030517578,10796.951171875,364.8392028808594,1956.300048828125,48.390098571777344,129.91000366210938,2396.300048828125,0.07825600355863571,0.2438499927520752,3401.199951171875,23454.890625
2020-09-16,76.66000366210938,10974.9052734375,365.8122863769531,1960.199951171875,47.933433532714844,125.1449966430664,2399.89990234375,0.08019900321960449,0.24784700572490692,3385.489990234375,23475.529296875
2020-09-17,76.55000305175781,10948.990234375,389.01922607421875,1940.0,48.87706756591797,124.63500213623047,2317.60009765625,0.080424003303051,0.25219398736953735,3357.010009765625,23319.369140625
2020-09-18,74.93000030517578,10944.5859375,384.3645324707031,1952.0999755859375,48.46281433105469,121.89250183105469,2364.0,0.07846099883317947,0.2507070004940033,3319.469970703125,23360.30078125
2020-09-19,74.93000030517578,11094.3466796875,385.54437255859375,1952.0999755859375,48.67683029174805,121.89250183105469,2364.0,0.07897999882698059,0.2517159879207611,3319.469970703125,23360.30078125
2020-09-20,74.93000030517578,10938.271484375,371.0528259277344,1952.0999755859375,47.100528717041016,121.89250183105469,2364.0,0.07740599662065506,0.24674299359321594,3319.469970703125,23360.30078125
2020-09-21,77.94000244140625,10462.259765625,341.78607177734375,1901.199951171875,43.390220642089844,125.17250061035156,2266.10009765625,0.07070299983024597,0.232137992978096,3281.06005859375,23360.30078125
2020-09-22,77.69999694824219,10538.4599609375,344.503173828125,1898.5999755859375,44.545047760009766,126.37750244140625,2216.0,0.07198700308799744,0.23341700434684753,3315.570068359375,23360.30078125
2020-09-23,74.7300033569336,10246.1865234375,321.1163024902344,1859.9000244140625,43.05768966674805,121.23750305175781,2244.699951171875,0.06757400184869766,0.22122099995613098,3236.919921875,23346.490234375
2020-09-24,75.81999969482422,10760.06640625,349.3555908203125,1868.300048828125,45.03985595703125,123.4800033569336,2213.0,0.07037000358104706,0.23290500044822693,3246.590087890625,23087.8203125
2020-09-25,78.05999755859375,10692.716796875,352.1832580566406,1857.699951171875,46.08631134033203,128.7375030517578,2207.699951171875,0.0744590014219284,0.24192200601100922,3298.4599609375,23204.619140625
2020-09-26,78.05999755859375,10750.7236328125,355.48809814453125,1857.699951171875,46.18892288208008,128.7375030517578,2207.699951171875,0.07396300137042999,0.24216000735759735,3298.4599609375,23204.619140625
2020-09-27,78.05999755859375,10775.26953125,357.4385070800781,1857.699951171875,46.09169387817383,128.7375030517578,2207.699951171875,0.07333599776029587,0.2427549958229065,3298.4599609375,23204.619140625
2020-09-28,79.4800033569336,10709.65234375,355.159423828125,1872.800048828125,45.35554122924805,130.35000610351562,2258.5,0.07354000210762024,0.2418619990348816,3351.60009765625,23511.619140625
2020-09-29,81.7699966430664,10844.640625,359.75738525390625,1894.300048828125,45.79656219482422,132.25750732421875,2320.10009765625,0.07413999736309052,0.24317699670791626,3335.469970703125,23539.099609375
2020-09-30,81.98999786376953,10784.4912109375,359.9378662109375,1887.5,46.3714599609375,135.30499267578125,2321.300048828125,0.07482399791479111,0.241784006357193,3363.0,23185.119140625
2020-10-01,84.86000061035156,10619.4521484375,353.2059020996094,1908.4000244140625,46.313507080078125,136.14500427246094,2319.0,0.07317200303077698,0.2382490038871765,3380.800048828125,23185.119140625
2020-10-02,81.80000305175781,10575.974609375,346.2389221191406,1900.199951171875,44.923973083496094,130.62249755859375,2315.800048828125,0.0710970014333725,0.23411700129508972,3348.419921875,23029.900390625
2020-10-03,81.80000305175781,10549.3291015625,346.5220947265625,1900.199951171875,45.58177185058594,130.62249755859375,2315.800048828125,0.07115700095891953,0.2329380065202713,3348.419921875,23029.900390625
2020-10-04,81.80000305175781,10669.5830078125,352.5790100097656,1900.199951171875,46.730106353759766,130.62249755859375,2315.800048828125,0.07295499742031097,0.2476850003004074,3348.419921875,23029.900390625
2020-10-05,86.1500015258789,10793.33984375,353.956787109375,1912.5,46.36322784423828,136.4250030517578,2369.199951171875,0.0734189972281456,0.2508159875869751,3408.60009765625,23312.140625
2020-10-06,84.4800033569336,10604.40625,340.81585693359375,1901.0999755859375,45.985530853271484,137.36500549316406,2382.0,0.07250099629163742,0.2453410029411316,3360.969970703125,23433.73046875
2020-10-07,86.69000244140625,10668.96875,341.80865478515625,1883.5999755859375,46.66048049926758,139.63999938964844,2372.89990234375,0.0723010003566742,0.248539000749588,3419.43994140625,23422.8203125
2020-10-08,86.51000213623047,10915.685546875,350.7661437988281,1888.5999755859375,47.218379974365234,138.3874969482422,2393.800048828125,0.07309500128030777,0.2514539957046509,3446.830078125,23647.0703125
2020-10-09,83.0999984741211,11064.4580078125,365.5904846191406,1919.5,47.83295440673828,137.62750244140625,2454.0,0.07514400035142899,0.25349101424217224,3477.139892578125,23619.689453125
2020-10-10,83.0999984741211,11296.361328125,370.96759033203125,1919.5,48.92109680175781,137.62750244140625,2454.0,0.07737299799919128,0.25429001450538635,3477.139892578125,23619.689453125
2020-10-11,83.0999984741211,11384.181640625,375.1420593261719,1919.5,50.727901458740234,137.62750244140625,2454.0,0.07722900062799454,0.25571900606155396,3477.139892578125,23619.689453125
2020-10-12,84.29000091552734,11555.36328125,387.73126220703125,1922.5,50.74381637573242,142.25999450683594,2416.39990234375,0.07768300175666809,0.2564460039138794,3534.219970703125,23558.689453125
2020-10-13,85.27999877929688,11425.8994140625,381.1907653808594,1888.5,49.94063949584961,142.4824981689453,2335.10009765625,0.07634499669075012,0.2563230097293854,3511.929931640625,23601.779296875
2020-10-14,84.20999908447266,11429.5068359375,379.4840393066406,1901.300048828125,49.84648895263672,140.95249938964844,2357.10009765625,0.07428299635648727,0.2494480013847351,3488.669921875,23626.73046875
2020-10-15,83.12999725341797,11495.349609375,377.44183349609375,1903.199951171875,49.49037170410156,139.6999969482422,2357.89990234375,0.07404100149869919,0.24593999981880188,3483.340087890625,23507.23046875
2020-10-16,83.16999816894531,11322.123046875,366.22900390625,1900.800048828125,47.692874908447266,138.11500549316406,2333.10009765625,0.07870200276374817,0.24044300615787506,3483.81005859375,23410.630859375
2020-10-17,83.16999816894531,11358.1015625,368.8559265136719,1900.800048828125,47.05392837524414,138.11500549316406,2333.10009765625,0.08191599696874619,0.24093100428581238,3483.81005859375,23410.630859375
2020-10-18,83.16999816894531,11483.359375,378.21368408203125,1900.800048828125,47.619544982910156,138.11500549316406,2333.10009765625,0.07955099642276764,0.24222500622272491,3483.81005859375,23410.630859375
2020-10-19,82.0,11742.037109375,379.93560791015625,1906.4000244140625,48.098915100097656,134.9774932861328,2348.300048828125,0.08524899929761887,0.24596400558948517,3426.919921875,23671.130859375
2020-10-20,81.55999755859375,11916.3349609375,369.13690185546875,1910.4000244140625,47.051029205322266,136.4550018310547,2408.5,0.08090600371360779,0.24357299506664276,3443.1201171875,23567.0390625
2020-10-21,79.19999694824219,12823.689453125,392.1899719238281,1924.5999755859375,53.04533004760742,135.24749755859375,2419.800048828125,0.08377999812364578,0.2516149878501892,3435.56005859375,23639.4609375
2020-10-22,79.41999816894531,12965.8916015625,413.7729797363281,1901.0999755859375,54.267276763916016,133.61000061035156,2388.60009765625,0.08528000116348267,0.25680699944496155,3453.489990234375,23474.26953125
2020-10-23,81.95999908447266,12931.5390625,409.7666931152344,1902.0,55.23868942260742,135.90249633789062,2391.39990234375,0.08379500359296799,0.2548789978027344,3465.389892578125,23516.58984375
2020-10-24,81.95999908447266,13108.0625,412.4576110839844,1902.0,59.09558868408203,135.90249633789062,2391.39990234375,0.08543699979782104,0.2564310133457184,3465.389892578125,23516.58984375
2020-10-25,81.95999908447266,13031.173828125,406.2177734375,1902.0,58.674800872802734,135.90249633789062,2391.39990234375,0.08314300328493118,0.25321298837661743,3465.389892578125,23516.58984375
2020-10-26,82.2300033569336,13075.248046875,393.8883056640625,1902.699951171875,56.74577713012695,131.41250610351562,2361.89990234375,0.08090700209140778,0.2486879974603653,3400.969970703125,23494.33984375
2020-10-27,78.87999725341797,13654.21875,403.9970397949219,1908.800048828125,57.8160514831543,133.96749877929688,2347.300048828125,0.08180899918079376,0.2528989911079407,3390.679931640625,23485.80078125
2020-10-28,76.4000015258789,13271.28515625,388.6507568359375,1876.199951171875,55.74251174926758,126.2699966430664,2244.300048828125,0.07859200239181519,0.24586500227451324,3271.030029296875,23418.509765625
2020-10-29,78.0199966430664,13437.8828125,386.7301025390625,1865.5999755859375,54.76585388183594,130.24000549316406,2191.39990234375,0.07745300233364105,0.24229499697685242,3310.110107421875,23331.939453125
2020-10-30,75.29000091552734,13546.5224609375,382.8199768066406,1877.4000244140625,53.83503341674805,125.33999633789062,2210.300048828125,0.07676299661397934,0.23918400704860687,3269.9599609375,22977.130859375
2020-10-31,75.29000091552734,13780.9951171875,386.59033203125,1877.4000244140625,55.59025955200195,125.33999633789062,2210.300048828125,0.07767300307750702,0.23974399268627167,3269.9599609375,22977.130859375
2020-11-01,75.29000091552734,13737.109375,396.3581848144531,1877.4000244140625,55.587623596191406,125.33999633789062,2210.300048828125,0.07847800105810165,0.23979699611663818,3269.9599609375,22977.130859375
2020-11-02,74.69999694824219,13550.4892578125,383.15673828125,1890.4000244140625,53.817481994628906,125.80750274658203,2214.300048828125,0.07565999776124954,0.23542100191116333,3310.239990234375,23295.48046875
2020-11-03,76.58000183105469,13950.30078125,387.6021728515625,1908.5,53.81962203979492,130.19500732421875,2292.39990234375,0.07531099766492844,0.23950999975204468,3369.159912109375,23295.48046875
2020-11-04,81.3499984741211,14133.70703125,402.1419982910156,1894.5999755859375,54.49910354614258,137.9425048828125,2302.300048828125,0.07459300011396408,0.2377929985523224,3443.43994140625,23695.23046875
2020-11-05,83.0,15579.8486328125,414.0673522949219,1945.300048828125,58.678497314453125,141.60000610351562,2378.300048828125,0.0801749974489212,0.2457759976387024,3510.449951171875,24105.279296875
2020-11-06,85.87999725341797,15565.880859375,454.71929931640625,1950.300048828125,63.13111114501953,145.6199951171875,2495.199951171875,0.08387400209903717,0.25844499468803406,3509.43994140625,24325.23046875
2020-11-07,85.87999725341797,14833.75390625,435.713134765625,1950.300048828125,59.143646240234375,145.6199951171875,2495.199951171875,0.07961399853229523,0.24958199262619019,3509.43994140625,24325.23046875
2020-11-08,85.87999725341797,15479.5673828125,453.5547790527344,1950.300048828125,61.05504608154297,145.6199951171875,2495.199951171875,0.08153799921274185,0.2539390027523041,3509.43994140625,24325.23046875
2020-11-09,83.12000274658203,15332.3154296875,444.1630554199219,1853.199951171875,59.36388397216797,136.3074951171875,2494.60009765625,0.07967700064182281,0.25074800848960876,3550.5,24839.83984375
2020-11-10,77.98999786376953,15290.90234375,449.67962646484375,1875.4000244140625,58.237342834472656,127.69999694824219,2467.199951171875,0.07982800155878067,0.25391098856925964,3545.530029296875,24905.58984375
2020-11-11,81.27999877929688,15701.33984375,462.9605407714844,1860.699951171875,59.51502990722656,134.17999267578125,2312.89990234375,0.08069200068712234,0.2562589943408966,3572.659912109375,25349.599609375
2020-11-12,81.83999633789062,16276.34375,461.0052795410156,1872.5999755859375,60.365379333496094,134.5675048828125,2338.39990234375,0.08066599816083908,0.25490298867225647,3537.010009765625,25520.880859375
2020-11-13,81.43000030517578,16317.80859375,474.6264343261719,1885.699951171875,65.45719909667969,132.97000122070312,2326.300048828125,0.08231800049543381,0.265190988779068,3585.14990234375,25385.869140625
2020-11-14,81.43000030517578,16068.138671875,460.14984130859375,1885.699951171875,63.77415084838867,132.97000122070312,2326.300048828125,0.08115799725055695,0.268341988325119,3585.14990234375,25385.869140625
2020-11-15,81.43000030517578,15955.587890625,447.55908203125,1885.699951171875,62.27992248535156,132.97000122070312,2326.300048828125,0.08029399812221527,0.2696419954299927,3585.14990234375,25385.869140625
2020-11-16,83.7300033569336,16716.111328125,459.9403076171875,1887.300048828125,71.32624816894531,135.15249633789062,2342.199951171875,0.08189599961042404,0.2855199873447418,3626.909912109375,25906.9296875
2020-11-17,83.36000061035156,17645.40625,480.3600769042969,1884.5,75.85234069824219,134.22250366210938,2323.60009765625,0.08607500046491623,0.30240800976753235,3609.530029296875,26014.619140625
2020-11-18,82.54000091552734,17804.005859375,479.48406982421875,1873.5,73.69493865966797,134.28750610351562,2351.300048828125,0.08361499756574631,0.29422199726104736,3567.7900390625,25728.140625
2020-11-19,85.54000091552734,17817.08984375,471.63043212890625,1861.0999755859375,81.68367004394531,134.40249633789062,2317.39990234375,0.08390600234270096,0.30376601219177246,3581.8701171875,25634.33984375
2020-11-20,84.63999938964844,18621.314453125,509.74456787109375,1872.5999755859375,82.5831527709961,130.87750244140625,2321.199951171875,0.08830700069665909,0.32806798815727234,3557.5400390625,25527.369140625
2020-11-21,84.63999938964844,18642.232421875,549.4866333007812,1872.5999755859375,86.41011810302734,130.87750244140625,2321.199951171875,0.10840500146150589,0.4583440124988556,3557.5400390625,25527.369140625
2020-11-22,84.63999938964844,18370.001953125,558.068115234375,1872.5999755859375,82.70420837402344,130.87750244140625,2321.199951171875,0.10352600365877151,0.44369998574256897,3557.5400390625,25527.369140625
2020-11-23,85.30999755859375,18364.12109375,608.4540405273438,1837.800048828125,89.03931427001953,131.39999389648438,2351.800048828125,0.1305990070104599,0.6139799952507019,3577.590087890625,25527.369140625
2020-11-24,85.06999969482422,19107.46484375,603.8977661132812,1804.800048828125,89.20537567138672,129.57749938964844,2350.10009765625,0.19548000395298004,0.6921030282974243,3635.409912109375,26165.58984375
2020-11-25,86.70999908447266,18732.12109375,570.6866455078125,1805.699951171875,81.880126953125,132.34750366210938,2341.60009765625,0.19520199298858643,0.6354830265045166,3629.64990234375,26296.859375
